,Time,Radius,Energy,Star_Stability,Temperature
2293,-0.06754764420163979,-0.16010423253904982,0.2544799057830993,-1.8607537731343757,0.586637139919007
2294,-0.4040038144463755,-0.6648262781978336,-0.126288853953524,0.6698334264464822,-0.9042658281085333
2295,-0.0851832705318983,-0.7155804503869849,-0.09089013212216872,-0.09174139428045765,0.9079591744545702
2296,0.9197260292050087,-0.010661392204326381,-0.6440912029230682,-0.5654769126854091,1.4583502019802066
2297,-0.6040072242239135,-0.4307931508811909,2.6280319274545363,-0.8862978017317956,0.11599026694964193
2298,-0.4830412144052101,0.155699505526781,1.5861537072723049,-2.1186098147978294,0.936104170180313
2299,-0.27201614709012245,-0.4166947697175378,0.7981441928365808,-1.8457621428051083,1.0549385965778935
2300,-0.25345363910587937,-0.800170737368904,-1.221992631043656,1.9051437655783736,-1.7892695825957778
2301,-0.15495309862138304,-0.9242364916090519,-1.7261613508660694,1.8091973314710423,-2.758708324260251
2302,-0.5263735287118926,-1.0680399794783142,-0.495857421946138,1.8091973314710423,-2.758708324260251
2303,0.03984259647872362,0.19235529655227895,0.5044546833543428,-2.1036181844685564,1.4958768629478636
2304,-0.42644077220273585,-0.5351211714922244,1.7376910361371785,-2.55036876828082,1.9579238761121405
2305,0.5032087062305416,0.2684865548360065,-0.547145452322551,-0.22366774117803948,1.2378810687952215
2306,-0.23352773060810522,0.933930145760436,0.25748154417043695,-0.41855893545855977,0.8931048711548727
2307,0.5793176311612007,0.14442080059585843,-0.46801962524339896,-1.105175604539146,0.9384495864907916
2308,-0.558332406512808,-0.73813786024883,1.8406026754345466,-0.4635338264463729,1.1808092719069099
2309,0.11316918505754973,-0.5182031140958406,-0.2689275287992703,-0.41855893545855977,0.8931048711548727
2310,-0.10376228159595072,-0.44489153204484416,-0.23349719678870004,0.1601179952512856,0.4584210482795122
2311,0.5182549145841763,-0.7127607741542543,-1.0764307099397061,0.5079238188903601,0.23795191509452723
2312,-0.36978902426051097,-0.8847610243508229,0.5659685097033826,-0.4095639572609971,0.6765447651540186
2313,-0.31409332167899434,-0.03603847829890205,1.1390072210364393,-2.1036181844685564,1.4958768629478636
2314,-0.03192329336282068,-0.7522362414124831,-0.9982203906923892,1.0056459458221416,-0.8041947321947812
2315,0.7368127654895428,-0.6338098396377965,-2.099575395157061,1.719247549495416,-1.7830151391011684
2316,-0.13455360502851854,-0.2757109580810061,-0.1491718398422579,0.2710560596878844,0.7085987880638923
2317,-0.5300202951997929,-0.8114494422998264,0.9910263896523258,0.1811062777122633,-0.034898182357812335
2318,-0.03148402645735395,0.3079620220942355,0.02540348813942151,-1.1411555173293966,0.5968006105977475
2319,-0.04743809924699074,-0.23623549082277717,0.0454089571135121,-0.38557734873416166,1.1346827511341646
2320,-0.2536372663100744,-0.6789246593614867,0.17502390290378445,-0.10373469854387805,0.6788901814644972
2321,1.6164373415428204,-0.16856326123724202,-1.5033524044512034,0.3250259288732602,0.2528062183942248
2322,1.5234246032378769,0.6576018749528337,-1.9707815154876347,1.002647619756284,-0.8589211127726143
2323,0.04063117277514077,-0.2559732244518916,-0.24711479300497538,-0.8593128671391077,0.26844232713074856
2324,0.317390637692534,-0.1939403473318177,-0.5017705521911598,-0.643433390397615,0.5264381212833905
2325,-0.23790913767094682,-0.6366295158705272,0.37501566664624825,-0.3436007838122062,1.2339720416110906
2326,0.3989386016994225,1.988489056801693,0.0010815343347338724,-2.472412290568614,-0.3867106289295969
2327,-0.39600947572526096,-0.6902033642924092,0.9422977036155853,-1.806783903949,0.3943130024597648
2328,-0.33952938572055613,0.1105846858030908,-0.8649397803826331,1.5483429637417365,-1.6891984866820258
2329,-0.21066193223605853,-0.39977671232115386,-0.2137442680371063,0.4299673411781541,0.12928095937568712
2330,0.23225351031141275,0.18107659162135667,-0.5152518252111364,-0.4035673051292869,0.37945869916006725
2331,-0.29253938676373137,-0.8396462046271329,0.38576356590323585,-0.18169117625608402,1.077610954245853
2332,-0.11584385729902927,-0.7071214216887931,0.03143627434374392,-0.18169117625608402,1.077610954245853
2333,-0.01007108498821308,-0.20239937603000968,-0.03653347683675744,-1.4140031893221177,0.24498816402596293
2334,-0.0039097328674817895,0.6519625224873725,0.12594679090962668,-1.932713598714877,-1.0356091414953328
2335,-0.18210421867693322,-0.6676459544305643,-0.4460079659530803,0.870721272858702,-0.000498743137460068
2336,0.37892940464867236,-0.16574358500451145,-0.42137537043961465,-1.249095255700143,0.4779661842001669
2337,-0.19444164208152695,-0.3039077204083123,0.03463702447493545,-0.751373128768356,0.10660860170772767
2338,-0.06795786731511383,-0.3743996262265782,0.12259974443042745,-1.3450416898074689,0.5561467278827857
2339,0.08182351136776858,-0.36876027376111703,-0.5712636587797661,-0.29562756675854057,-0.08024289769373123
2340,-0.4126227997347185,-0.4956457042339955,-0.6237295603257393,1.5483429637417365,-1.6891984866820258
2341,-0.4892504750517524,-0.4138750934848072,0.9985144719546304,-0.751373128768356,0.10660860170772767
2342,-0.08996545964378577,-0.45053088451030543,-0.0912362856472409,-0.29262924069268814,0.6999989282588043
2343,-0.3935278795972247,-0.3067273966410429,1.2434836734863168,-2.0886265541392888,1.2464809286003096
2344,-0.14640651592309994,-0.44771120827757477,-0.4053199294358384,0.6218602093928166,0.09488152015533485
2345,-0.16124293789602218,-0.1065303841171679,0.3416505752873666,-1.5549245144172568,0.5498922843881762
2346,-0.24055395292235804,-0.3208257778046963,0.22842464369502247,-0.36758739233903637,0.6483997694282758
2347,0.4957946004730835,0.41229004270526876,-0.3925617298715128,-0.6614233467927404,1.2331902361742644
2348,0.11756686166256075,-0.19112067109908687,0.38224080281411527,-2.1695813579173526,1.0002122160000604
2349,-0.507081080143973,-0.6197114584741434,1.9234237860616654,-2.1695813579173526,1.0002122160000604
2350,0.12959575223637432,-0.9073184342126681,-2.429460362443108,2.948561236495597,-3.212937283056266
2351,-0.5616454750643246,-0.7353181840160994,1.0936583163846372,0.6278568615245268,-0.4359643714496467
2352,-0.19626122413953445,-0.38003897869203956,-0.4894049233480922,0.4899338624952348,-0.5008542227062203
2353,-0.3090689070309978,-0.48718667553580364,0.338314087582995,-0.15770456772925387,0.6788901814644972
2354,-0.30038721337034435,-0.25315354821916103,0.2845939536856709,-0.6644216728585928,0.20433428131100115
2355,-0.28677579106572965,-0.5802359912159146,0.17401481604891525,-0.3615907402073262,0.21215233567926303
2356,-0.249974175874247,1.0833729860951593,-0.14418524342144057,0.3759974719927783,0.09488152015533485
2357,-0.08606991191103779,-0.29826836794285105,-0.11236357643517053,0.00420503982686829,0.8203969655300372
2358,-0.4792707181212819,-0.3123667491065042,-0.14107587906338034,1.1915421619050994,-1.4976561546596099
2359,-0.5630782923281227,-0.6732853068960255,2.10229070960319,-1.0691956917488956,1.2840075895679666
2360,-0.47493344041968677,-0.34620286389927196,0.8613012799969345,-0.5654769126854091,0.06830013530324447
2361,0.3470346806367054,0.2290110875777774,-0.20488862491128568,-1.0691956917488956,1.2840075895679666
2362,5.3305197291379995,4.066590440324171,-1.9244532822955438,-0.6914066074512807,0.28251482499361996
2363,4.603518936517129,5.259313486769228,-1.9790609875770735,-0.2176710890463346,0.35991356323941254
2364,-0.02810283704890162,-0.6676459544305642,-0.2839031279853812,-0.2746392842975575,0.2934601011091866
2365,1.1210653090724039,0.1105846858030908,-1.7924885520666238,0.9246911420440779,-0.7729225147217337
2366,-0.5312293917320535,-0.5210227903285712,1.2570003623628172,-0.5654769126854091,0.06830013530324447
2367,-0.5576418270513465,-0.5435802001904164,1.7176780760055126,-0.24165769757316474,0.8641780699923037
2368,-0.23479355902169727,-0.6027934010777597,0.38756884333263575,-0.5414903041585789,1.2058270458853477
2369,7.307910838994225,4.024295296833211,-1.8006326066751084,-1.0092291704318148,1.5466942163415658
2370,-0.35525934342943966,-0.40541606478661524,0.49761952204385,-0.30462254495609786,0.6812355977749758
2371,-0.6023587171105731,2.245079593980181,2.7333464186220513,-0.23865937150730698,1.1972271860802597
2372,-0.426329789638706,-0.27853063431373665,-0.02295167386060157,0.9396827723733561,-0.632979341529846
2373,0.23552385520581887,0.0034369889593267393,-0.2550780252787092,-1.2550919078318532,0.520183677788781
2374,-0.2831535497310826,1.7572756057177816,0.46149704371374517,-1.033215778958645,0.3130052370298413
2375,-0.5280596834251582,0.09366662840670686,1.5198356048122148,-1.033215778958645,0.3130052370298413
2376,-0.42256204066048375,-0.7719739750415976,0.274318024607234,0.7148083174342901,0.09019068753437773
2377,-0.5555402560284944,-0.4392521795793829,1.366449364487047,0.3939874283879035,0.4459121612902932
2378,-0.5785486647339645,-0.7973510611361733,2.2224705213448495,-1.4110048632562653,0.6100913030237927
2379,-0.369027749291414,-0.938334872772705,-0.11996271951684538,0.7597832084221033,-0.40860118116073013
2380,-0.4783775865423772,-0.48718667553580364,0.8263460635946235,-0.07974809001704257,0.3513137034343245
2381,-0.5817936070990017,-0.5745966387504532,2.797829680133745,-2.0406533370856286,1.6428562850711868
2382,-0.3601321166473241,-0.6591869257323723,-0.1330495761270553,0.6248585354586744,-0.48521811396969655
2383,-0.4935193891431028,-0.7606952701106751,1.34663759324779,-0.5175036956317381,1.2159905165640883
2384,-0.5791234535318199,-0.7917117086707122,1.2083737737804918,0.819749729739184,-0.711941690649291
2385,-0.5835900042359292,-0.7465968889470219,1.3588018005114735,0.8407380122001671,-0.5837255990097963
2386,0.051782683902360765,-0.8170887947652878,-1.0267151083936055,0.819749729739184,-0.711941690649291
2387,0.6422602147066327,-0.6873836880596786,-1.5876778181553048,1.0056459458221416,-0.8041947321947812
2388,-0.5891882746045327,-0.48718667553580364,1.805700467453088,0.3370192331366806,0.037027917830196946
2389,0.38725347075917577,0.5955689978327598,-0.4345227785623379,-1.5639194926148194,0.19182539432178214
2390,-0.5362058390071951,-0.5492195526558775,1.1795946853158572,0.23207782083178138,0.2973691282933175
2391,0.10065758143490432,-0.19112067109908712,-0.6573948898504752,0.358007515597653,0.2270066389789606
2392,2.0026153567026133,0.3305194319560801,-1.4867746749556703,-0.025778220831666736,0.545201451767219
2393,-0.2631642311377569,-0.8988594055144762,-0.4783289594212897,0.9696660330318911,-0.45863672911760617
2394,-0.5059052758641923,-0.7888920324379814,1.170301076950011,-0.643433390397615,0.36069536867623875
2395,-0.5957250306720157,-0.9044987579799375,2.083028669339566,0.13912971279030253,0.1886981725744774
2396,10.114364404528555,5.067575502943545,-2.272045853932854,-1.0362141050245028,0.26609691082027
2397,-0.5344919358771181,-0.8029904136016346,1.2596719607760278,-0.16969787199266362,0.3513137034343245
2398,9.832534589478808,3.9538033910149455,-2.4549749959224463,0.24107279902934933,0.3911857807124601
2399,-0.5691457396670854,-0.8029904136016347,1.974677100408565,-0.9132827363244835,0.6593450455438425
2400,-0.2546827828644453,0.33615878442154173,0.019813134474156335,-0.21467276298047683,0.04797319394576358
2401,-0.5992523656778147,-0.5182031140958406,0.8734351119060807,1.6772709845734606,-2.3162064470166284
2402,3.2976009187189086,0.8662579161749007,-2.1193112681128814,0.7058133392367328,-0.22253148719609742
2403,-0.5845605138669437,-0.3941373598556927,1.8216724195372802,-0.30462254495609786,-0.31947536136254473
2404,-0.2579935508666506,-0.9326955203072438,-0.0673045200839784,0.4089790587171764,0.3364594001346269
2405,-0.5947246835911404,-0.8424658808598635,0.9844488158878043,1.335461813066091,-1.9135766470511417
2406,-0.5704718753455519,-0.24469451952096916,2.012112554480131,-1.3810216025977196,-0.2569309264164497
2407,-0.14663313996052585,0.24028979250869972,0.016588530167045052,-0.03777152509508714,0.9259406995015725
2408,-0.4052944252377211,1.511963773470216,-0.18209843053071917,1.0206375761514093,-0.7916858452055622
2409,-0.45750004732251254,-0.2700716056155447,-1.0832963043001902,2.318912762666234,-2.7751262384336006
2410,-0.6040421871402701,-0.7832526799725202,2.5034060815580252,-0.05875980755606486,0.43105785799059565
2411,0.2922454993721815,-0.17984196616816434,-1.2853971444526204,0.6218602093928166,-0.9652466521809759
2412,0.03426024005329702,-0.3546618925974638,-0.15747877202993366,-0.3885756748000141,0.8352512688297348
2413,-0.5658033410826717,-0.5774163149831838,1.4457472496893018,0.12413808246103503,0.0847180494765944
2414,-0.3862143435118966,-0.30672739664104315,0.7216351986025904,-0.30762087102195035,0.9751944420216224
2415,-0.3282081645299814,-0.27853063431373665,0.7107072313447579,-1.9087269901880415,0.3505318979974983
2416,-0.5087763827967686,-0.9242364916090519,1.657125211874647,-1.066197365683043,1.4833679759586444
2417,-0.6108852287106369,-0.7550559176452138,2.527648539157093,0.7477899041586883,0.005755700357149435
2418,-0.6045319720863452,-0.6112524297759514,2.0969490079482305,0.6608384482489142,-0.3077482798101519
2419,-0.4409767855679074,-0.5351211714922244,0.6390218149498237,-0.1936844805194991,0.2934601011091866
2420,-0.2896044829735851,-0.1939403473318177,-0.24554227766492853,0.711809991368443,-0.23504037418531643
2421,-0.4947355988395588,-0.5661376100522614,0.5559343689152215,0.9276894681099357,0.029209863461935073
2422,-0.5834547355708832,-0.5463998764231469,1.9015032282153483,0.20809121230495123,0.5600557550669166
2423,0.12327878521468918,-0.5492195526558775,-0.06479488493512255,-0.955259301246439,1.0893380357982458
2424,0.8038063092200413,-0.15164520384085833,-0.6695592190458449,-0.7123948899122584,1.0713565107512435
2425,4.017701784404627,0.3981916615416156,-2.490212902534529,0.8767179249904177,-1.302204795453063
2426,0.31276982197944186,-0.34620286389927196,-0.36643032150516375,-0.9372693448513137,0.740652810973766
2427,10.667159293658454,3.178392427014021,-2.356270330599,-0.5444886302244261,0.37711328284958867
2428,0.48350565148820124,0.3333391081888107,-0.1230018879953514,-1.8067839039490052,1.028357211725803
2429,-0.30984003943511695,-0.5745966387504532,0.65453385704869,-0.955259301246439,1.0893380357982458
2430,2.3455173778778544,0.533536120712686,-1.819726094973855,0.28604769001715186,-0.05209790196798847
2431,-0.5781547680481357,-0.28416998677919797,1.724758437602613,0.16911297344884824,0.23717010965770105
2432,0.6396897610226626,-0.7578755938779446,-2.5689007388404397,2.6907051948321437,-3.0440673087018095
2433,-0.5746324851165758,-0.8452855570925941,1.3219559807662518,0.9096995117148104,-0.13340566739791201
2434,-0.30120597412912814,-0.4702686181394197,0.462850108753001,-0.700401585648838,0.7641069740785517
2435,-0.5974127363564913,-0.6845640118269478,2.3636204427385863,-0.5294969998951585,0.12928095937568712
2436,-0.4212185678286341,0.09648630463943768,0.4778486538235476,-0.8533162150074028,-0.674415029681634
2437,-0.3436499852753672,-1.0454825696164691,0.1511155483284652,0.0012067137610158526,0.0339006960828922
2438,0.5743337306673735,-0.047317183229824845,-1.7636530099323247,1.1765505315758211,-1.390548809814422
2439,-0.5956239466249068,-0.7550559176452138,1.8816450429370248,0.22608116870007117,-0.3476203570882875
2440,-0.4723442574611317,-0.42515379841572976,0.06985374747973226,0.918694489912373,-1.0496816393582042
2441,-0.45453397347454033,-0.5943343723795678,-0.9438646296765287,2.001090199685705,-2.6140743184474062
2442,-0.5585419448106681,-0.5661376100522614,-0.32783690482234984,2.318912762666234,-2.7751262384336006
2443,-0.34418919185649716,-0.5238424665613018,-0.43654076081581333,0.918694489912373,-1.0496816393582042
2444,0.7034813556683256,0.042912456217555524,-0.6401470183041361,-0.7543714548342139,0.9423586136749225
2445,-0.6003132263953362,-0.8114494422998264,2.1330995076820463,-0.11572800280729313,-0.337456886409547
2446,0.6158126987768954,0.37563425167977055,-0.4537647317918525,-1.944706902978292,-0.8346851442310025
2447,0.9629919525727939,0.1782569153886261,-1.4295772583303787,0.25906275542446927,-0.3335478592254161
2448,0.4719340746167727,0.23747011627596964,-0.12257154459973804,-2.0406533370856232,0.948613057169532
2449,0.1669290241923233,-0.38285865492477017,-0.9916922289526534,0.5948752748001287,-0.41485562465533965
2450,0.4702267294160777,-0.17702228993543376,-0.9731493280578875,0.42397068904644925,0.20980691936878446
